time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
19 January 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Beni released his first single ""My Love Sees You"" on 19 January 2008, through Kitsuné.",0,4,== Career == | ==== My Love Sees You ====,24921532,2008-01-19,2008-01-19,ML
4 August 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 August 2009 Beni released his extended play Maximus featuring the new, full length, version of ""Fringe Element"", and the title track ""Maximus"" as well as an alternate mix named ""Maximus"" (White).",1,6,== Career == | ==== Maximus ====,24921532,2009-08-04,2009-08-04,ML
24 August 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The remix EP for ""Maximus"" was released on 24 August 2009.",3,6,== Career == | ==== Maximus ====,24921532,2009-08-24,2009-08-24,ML
23 September 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"House of Beni was released on 23 September 2011, with Modular Recordings.",0,8,== Career == | ==== House of Beni ====,24921532,2011-09-23,2011-09-23,ML
21 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In Australia, Beni's home country, on 21 November 2011, the album entered the iTunes albums chart at No. 47, inevitably peaking at No. 24 on 27 November 2011, staying on the chart for 15 days.",1,8,== Career == | ==== House of Beni ====,24921532,2011-11-21,2011-11-21,ML
27 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In Australia, Beni's home country, on 21 November 2011, the album entered the iTunes albums chart at No. 47, inevitably peaking at No. 24 on 27 November 2011, staying on the chart for 15 days.",1,8,== Career == | ==== House of Beni ====,24921532,2011-11-27,2011-11-27,ML
10 October 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"However, corresponding with the album's chart movement on iTunes, ""Someone Just Like You"" (featuring Mattie Safer), the album's second single, released as of 21 October 2011, entered the ARIA Top 50 Club Tracks Chart at No. 44 the week commencing 10 October 2011.",3,8,== Career == | ==== House of Beni ====,24921532,2011-10-10,2011-10-10,ML
14 November 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The song went on to peak at No. 30, on 14 November 2011, after 6 weeks on the chart.",4,8,== Career == | ==== House of Beni ====,24921532,2011-11-14,2011-11-14,ML
19 December 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The song stayed on the chart for an additional four weeks, a total of 10 weeks, dropping of the chart on 19 December 2011, the week before charting No. 44.",5,8,== Career == | ==== House of Beni ====,24921532,2011-12-19,2011-12-19,ML
31 July 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"House of Beni's lead single, ""It's a Bubble"", was released on 31 July 2011, with vocals by Sean deLear, and production by Turbotito of Poolside.",6,8,== Career == | ==== House of Beni ====,24921532,2011-07-31,2011-07-31,ML
