time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 he created the Arrangements and Orchestrations for the World Premiere of Nativity!,0,1,,60647761,2017-01-01,2017-12-31,ML
2018 and 2019,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The production opened at the Birmingham Repertory Theatre before embarking on a UK Tour, and has had two further Tours in 2018 and 2019, and returns to Birmingham Rep in 2021.",2,1,,60647761,2018-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"The production opened at the Birmingham Repertory Theatre before embarking on a UK Tour, and has had two further Tours in 2018 and 2019, and returns to Birmingham Rep in 2021.",2,1,,60647761,2021-01-01,2021-12-31,ML
2015–16,CD,YEAR_REGEX_1,TIME,time_reference,They were originally heard in 2015–16 on the UK Tour produced by Michael Harrison and David Ian.,1,3,,60647761,2015-01-01,2023-12-31,ML
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The production then played a limited season at the Mirvish Theatre, Toronto, and was lately be seen touring the UK until November 2019, for which Dyer is also Musical SupervisorDyer's other recent orchestrations include: West Side Story (Curve), The Wizard of Oz (Birmingham Rep), Merrily We Roll Along (Theatr Clwyd), The Wedding Singer (UK Tour), The Wiz (Birmingham Rep and West Yorkshire Playhouse) and Bugsy Malone (Curve).",4,3,,60647761,2019-11-01,2019-11-30,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Before being awarded a scholarship to study musical direction at Mountview Academy of Theatre Arts, Dyer attended Durham UniversityAs Musical Director selected credits include: Annie (Piccadilly Theatre - West End and UK Tours – for which he won a Broadwayworld Award), West Side Story (Curve), The Wizard of Oz (Birmingham Repertory Theatre), Joseph and the Amazing Technicolor Dreamcoat (Kilworth House Theatre), The Wedding Singer (UK Tour & International), Dogfight (European Premiere – for which he won a second Broadwayworld award), The Rise and Fall of Little Voice (Derby Theatre) and Sweeney Todd (a co-production between West Yorkshire Playhouse and Royal Exchange).",1,0,,60647761,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,The production was directed by Nikolai Foster and with a book by the original screenplay writer Douglas Day Stewart.,1,2,,60647761,,,ML
9 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The production then transferred into the Piccadilly Theatre (West End) where the production ran for 9 months (with an expanded Orchestration), originally starring Miranda Hart as Miss Hannigan for which Dyer also served as musical director for the run.",3,3,,60647761,,,ML
