time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
8 December 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"José Fernando Emilio ""Fher"" Olvera Sierra (born 8 December 1959) is a Mexican rock musician, singer, and songwriter, best known as the secondary guitarist, composer, and lead singer for the Mexican rock band Maná, the most successful Latin American band of all time with over 40 million albums sold worldwide.",0,0,,15706715,1959-12-08,1959-12-08,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,The band recreated itself with a new name in 1987:,1,5,== Biography == | === Maná ===,15706715,1987-01-01,1987-12-31,ML
7 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Olvera's father died when he was 7 years old.,0,11,== Personal life ==,15706715,,,ML
