time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Digby Pearson, also known as ""Dig,"" (born 1962) is an English musician, producer, and businessman.",0,0,,3032318,1962-01-01,1962-12-31,ML
the first year,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He says the first year of business, 1986, was spent doing very little.",1,2,,3032318,,,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"He says the first year of business, 1986, was spent doing very little.",1,2,,3032318,1986-01-01,1986-12-31,ML
every two weeks,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He claims he initially set up the label as a way to continue to claim social security benefits without having to go to the unemployment office every two weeks, saying, ""I didn't fancy doing that"".",2,2,,3032318,,,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 he compiled two sessions by different line-ups of the band Napalm Death, and released them as the album Scum.",4,2,,3032318,1987-01-01,1987-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Pearson won the ""Pioneer Award"" from the AIM Independent Music Awards.",0,4,,3032318,2015-01-01,2015-12-31,ML
