time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Mike Fellows, also known as Mighty Flashlight, is an American musician who has performed and recorded with a variety of groups and artists since the early 1980s, notably Rites of Spring, Silver Jews, and Endless Boogie.",0,0,,24325029,,,ML
of Spring,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Mike Fellows, also known as Mighty Flashlight, is an American musician who has performed and recorded with a variety of groups and artists since the early 1980s, notably Rites of Spring, Silver Jews, and Endless Boogie.",0,0,,24325029,,,ML
