time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
24 September 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Njål Ølnes (born 24 September 1965 in Sogndal, Norway) is a Norwegian jazz musician (tenor saxophone), composer and jazz educator currently residing in Nesodden.",0,0,,40943543,1965-09-24,1965-09-24,ML
1988–92,CD,YEAR_REGEX_1,TIME,time_reference,"Ølnes is a graduat of the Jazz program at the Trondheim Musikkonsevatorium (1988–92), and was for many years music teacher at Sund Folkehøgskole, where he has been a major driving force behind the vital jazz studies.",0,2,== Career ==,40943543,1988-01-01,1992-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,7,== Discography ==,40943543,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,8,== Discography ==,40943543,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,9,== Discography ==,40943543,2008-01-01,2008-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Njål Ølnes (born 24 September 1965 in Sogndal, Norway) is a Norwegian jazz musician (tenor saxophone), composer and jazz educator currently residing in Nesodden.",0,0,,40943543,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Ølnes is a graduat of the Jazz program at the Trondheim Musikkonsevatorium (1988–92), and was for many years music teacher at Sund Folkehøgskole, where he has been a major driving force behind the vital jazz studies.",0,2,== Career ==,40943543,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Ølnes is currently most active in the trio BMX, together with guitarist Thomas T. Dahl and drummer Øyvind Skarbø.",0,4,== Career ==,40943543,,,ML
