time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 June 1886,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robert Herberigs (9 June 1886 in Ghent – 20 September 1974 in Oudenaarde) was a Belgian painter, writer and musician.",0,0,,35614124,1886-06-09,1886-06-09,ML
20 September 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Robert Herberigs (9 June 1886 in Ghent – 20 September 1974 in Oudenaarde) was a Belgian painter, writer and musician.",0,0,,35614124,1974-09-20,1974-09-20,ML
1909,CD,YEAR_REGEX_1,TIME,time_reference,"He also enjoyed private lessons from Leo Moeremans to prepare for the Prix de Rome, which he won in 1909 with his cantata De legende van Sint Hubertus.",1,2,== Biography ==,35614124,1909-01-01,1909-12-31,ML
1951 to 1953,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1951 to 1953 he directed the Royal Flemish Opera in Antwerp (Koninklijke Vlaamse Opera).,5,2,== Biography ==,35614124,1951-01-01,1953-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,In 1963 he was recognized with the Peter Benoit prize.,6,2,== Biography ==,35614124,1963-01-01,1963-12-31,ML
1920-1945,CD,YEAR_REGEX_1,TIME,time_reference,"The period 1920-1945 was his most prolific, in which he mainly wrote piano music, songs and chamber music.",1,4,== Works ==,35614124,1920-01-01,1945-12-31,LLM
the beginning of the 20th century,DT NN IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"His works are fundamentally traditional, although a certain influence can be seen from the musical developments that came to be at the beginning of the 20th century.",3,4,== Works ==,35614124,1900-01-01,1909-12-31,LLM
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,During the First World War Herberigs stayed at Jan Toorop's house in Domburg in the Netherlands.,3,2,== Biography ==,35614124,,,ML
