time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1996,CD,YEAR_REGEX_1,TIME,time_reference,Wilson died of leukemia in 1996.,0,6,== Death ==,8292382,1996-01-01,1996-12-31,ML
"February 20 , 1959 – April 30 , 1996","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Victor Ray Wilson (February 20, 1959 – April 30, 1996), better known as Beatmaster V, was an American musician.",0,0,,8292382,1959-02-20,1996-04-30,LLM
11 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"By the time he was 11 years old he played with the blues musician Lou Rawls, as a drummer.",3,2,== Early life ==,8292382,,,ML
their many days,PRP$ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,,"Musically, later, after their many days of rehearsing and performing, Beatmaster V and Ernie C. ended up in the same L.A. band, Body Count.",2,4,== Music career ==,8292382,,,ML
The Last Days,DT JJ NNPS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Jonathon James, a family member, played with Bodycount as a backup drummer on the album Violent Demise: The Last Days in place of Wilson.",1,6,== Death ==,8292382,,,ML
