time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1908,CD,YEAR_REGEX_1,TIME,time_reference,"From 1908, he worked as a conductor in Copenhagen, and from 1918 to 1932, he led the performances of the Dansk Koncertforening.",2,0,,8954135,1908-01-01,1908-12-31,ML
1918 to 1932,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1908, he worked as a conductor in Copenhagen, and from 1918 to 1932, he led the performances of the Dansk Koncertforening.",2,0,,8954135,1918-01-01,1932-12-31,ML
1937 to 1951,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1937 to 1951 he was Director of Music at the Danish Broadcasting Corporation.,3,0,,8954135,1937-01-01,1951-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,Ejnar Jacobsen og Vagn Kappel: Musikken mestre b. 2 (1947),0,4,== External links ==,8954135,1947-01-01,1947-12-31,ML
25 November 1881 – 4 February 1956,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Peter Jørgensen Gram (25 November 1881 – 4 February 1956) was a Danish composer and organist.,0,0,,8954135,1881-11-25,1956-02-04,LLM
