time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Insook Choi (born 1962, South Korea) is a Korean-American composer.",0,0,,19940079,1962-01-01,1962-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Lit (1992), for tape, released on The Composer in the Computer Age-IV",0,2,== Compositions ==,19940079,1992-01-01,1992-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Unfolding Time in Manifold (1996), with Machine Child",0,3,== Compositions ==,19940079,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Coney Island (1999), with Machine Child",0,4,== Compositions ==,19940079,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Voices in Ruins (2000), with Machine Child",0,5,== Compositions ==,19940079,2000-01-01,2000-12-31,ML
