time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1970,CD,YEAR_REGEX_1,TIME,time_reference,"They formed New Church, and then in 1970 CCS around Korner and Thorup, the rest of the line-up was rather loose and depended on the  availability in the schedules of many musicians.",1,2,== Career ==,13162023,1970-01-01,1970-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"They split in 1973 to create a band, Snape, that Korner and Thorup formed when on tour with King Crimson in the United States.",1,3,== Career ==,13162023,1973-01-01,1973-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Thorup appeared on Korner's 1972 studio album Accidentally Born in New Orleans.,3,3,== Career ==,13162023,1972-01-01,1972-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,In 1976 Thorup returned to Denmark to work with Danish musicians including Sebastian.,0,4,== Career ==,13162023,1976-01-01,1976-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Thorup mostly played rock or blues, but he also got a local pop hit, recording a Danish version of Kenny Rogers and Dolly Parton's ""Islands in the Stream"" with Anne Grete in 1984.",0,5,== Career ==,13162023,1984-01-01,1984-12-31,ML
the last couple of decades,DT JJ NN IN NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"In the last couple of decades of his life he lived a quiet life, playing small concerts in Denmark and recording a few albums.",1,5,== Career ==,13162023,2000-01-01,2019-12-31,LLM
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He was one of the most important blues musicians in Denmark, and he was known outside his own country, when in the late 1960s he met Alexis Korner and the two formed the bands New Church, The Beefeaters, CCS, and later Snape.",1,0,,13162023,1968-01-01,1969-12-31,LLM
14 December 1948 – 3 August 2007,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Peter Eiberg Thorup (14 December 1948 – 3 August 2007) was a Danish guitarist, singer, composer and record producer.",0,0,,13162023,1948-12-14,2007-08-03,LLM
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"During this period, Thorup frequented London's nightclubs, performing with Korner and Colin Hodgkinson on bass.",5,3,== Career ==,13162023,,,ML
