time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 June 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Flaka Krelani (born 28 June 1989) is an Kosovo-Albanian singer.,0,0,,40019446,1989-06-28,1989-06-28,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she ranked second, and Top 5 in the two upcoming years.",1,4,== Music career ==,40019446,2008-01-01,2008-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 she ranked third with her song ""S’je Për Mu""",2,4,== Music career ==,40019446,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Xperimental (2016),0,7,== Discography == | === Albums ===,40019446,2016-01-01,2016-12-31,ML
the two upcoming years,DT CD JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER TIME,time_reference,"In 2008, she ranked second, and Top 5 in the two upcoming years.",1,4,== Music career ==,40019446,,,ML
Am,IN,HALFDAY_REGEX_1,TIME,time_reference,Am I Good Man - Flaka Krelani,0,10,== Discography == | === Singles ===,40019446,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Jan Qu Fjalt E Urta Pesh - Flaka Krelani,0,18,== Discography == | === Singles ===,40019446,,,ML
