time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Langusta is a regular at parties held by Valentino, Universal Music Group, and in  2012 worked with Interview (magazine) & Maserati on their special journey ""Through Laure's Lens,"" experiencing Valentino's Pop Pois collection for Art Basel.",0,5,== Career == | === DJ career ===,56211020,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,In 2014 Lola played again in Art Basel for Interview Magazine with Dean and Dan Caten celebrating the 10th Anniversary Performa.,1,5,== Career == | === DJ career ===,56211020,2014-01-01,2014-12-31,ML
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The summer of 2015 she played at the Full Moon Festival in New York, alongside fr:Wolf + Lamb, Pillow Talk, Tensnake and Yelle.",2,5,== Career == | === DJ career ===,56211020,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 Lola performed with Prince Royce for the world premiere of MAC makeup's Selena Quintanilla inspired collection  in the legend's hometown Corpus Christi.,5,5,== Career == | === DJ career ===,56211020,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 Lola worked with Louis Vuitton Americas, celebrating the newly renovated Louis Vuitton SoHo store with architect Peter Marino and featured artist, Shuji Mukai.",6,5,== Career == | === DJ career ===,56211020,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 Langusta released two singles with Monstertooth Records,0,7,== Career == | === Discography ===,56211020,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Shine (Monstertooth, 2017)",0,9,== Career == | ==== Singles ====,56211020,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Bondi featuring Lightning Fantasy (Monstertooth, 2017)",0,10,== Career == | ==== Singles ====,56211020,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 Langusta started doing creative direction and styling for Stoned Fox Magazine.,0,12,== Career == | === Creative Direction & Styling ===,56211020,2017-01-01,2017-12-31,ML
The summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"The summer of 2015 she played at the Full Moon Festival in New York, alongside fr:Wolf + Lamb, Pillow Talk, Tensnake and Yelle.",2,5,== Career == | === DJ career ===,56211020,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, she played with Dj Harvey in Art Basel for an event hosted By Whitewall Magazine & BABËL.",3,5,== Career == | === DJ career ===,56211020,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,She currently resides in New York City and Los Angeles,7,5,== Career == | === DJ career ===,56211020,,,ML
