time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1892,CD,YEAR_REGEX_1,TIME,time_reference,"Enric Roig Masriera (Barcelona, 1892 - ibid, December 17 of 1962) was a violinist , poet and  musicologist .",0,0,,41692484,1892-01-01,1892-12-31,ML
December 17,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Enric Roig Masriera (Barcelona, 1892 - ibid, December 17 of 1962) was a violinist , poet and  musicologist .",0,0,,41692484,,,ML
present,NN,TIMELINE_REGEX,TIME,time_reference,"He was one of the Masrieras, a renowned family of artists of modernism  (Lluís Masriera i Rosés, Josep Masriera i Manovens, Francesc Masriera i Manovens) present in various fields of culture.",0,2,== Training ==,41692484,,,ML
past,NN,TIMELINE_REGEX,TIME,time_reference,"His main achievement was to have extended the field of music research, both to the Preclassic and into the modern past .",0,4,== Musicologist ==,41692484,,,ML
century,NN,TIME_UNIT_REGEX,TIME,time_reference,"He is the author of the following essays :  The XVIth  century Italian violinists The value of contemporary music , The creators of the classic opera in Naples,  The sacred classical polyphony Songs of the troubadours, remarks on the interpretation of classical works for violin, and articles in several magazines.",3,4,== Musicologist ==,41692484,,,ML
March 1935 and February 1936,NNP CD CC NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"Música   a pioneering movement in Spain which was active between March 1935 and February 1936, ten years after the birth of the electric recordings, with a clear educational vision of the citizens of his country.",1,5,== Musicologist ==,41692484,,,ML
