time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1929,CD,YEAR_REGEX_1,TIME,time_reference,"After returning to New Orleans, he played with Chris Kelly, then went to Chicago and played with the Beale Street Washboard Band aside Johnny Dodds in 1929.",2,1,,16658648,1929-01-01,1929-12-31,ML
1935 to 1938,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He played with Harlem Hamfats from 1935 to 1938 and was their main soloist; this versatile ensemble played blues, New Orleans-style jazz, swing jazz, and country music.",3,1,,16658648,1935-01-01,1938-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941 Morand returned to New Orleans, where he led his own band, and joined George Lewis's ensemble from 1948-1950.",4,1,,16658648,1941-01-01,1941-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded again as a leader in 1949-50, but retired due to illness, and died in 1952.",5,1,,16658648,1952-01-01,1952-12-31,ML
"1905 – February 23 , 1952","CD NNP NNP CD , CD",YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"Herbert Morand (1905 – February 23, 1952) was an American jazz trumpeter, associated with the New Orleans jazz scene.",0,0,,16658648,1905-01-01,1952-02-23,LLM
1948-1950,JJ,YEAR_REGEX_1,TIME,time_reference,"In 1941 Morand returned to New Orleans, where he led his own band, and joined George Lewis's ensemble from 1948-1950.",4,1,,16658648,,,ML
1949-50,JJ,YEAR_REGEX_1,TIME,time_reference,"He recorded again as a leader in 1949-50, but retired due to illness, and died in 1952.",5,1,,16658648,,,ML
