time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Another song of the movie, 'Mera ti khushi haru', was nominated for Best movie song at the Image Music Awards of 2012.",3,0,,37408173,2012-01-01,2012-12-31,ML
