time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1954,CD,YEAR_REGEX_1,TIME,time_reference,Brigadoon (1954),0,2,== Selected filmography ==,32810732,1954-01-01,1954-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,Love Me or Leave Me (1955),0,3,== Selected filmography ==,32810732,1955-01-01,1955-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,Forbidden Planet (1956),0,4,== Selected filmography ==,32810732,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,Les Girls (1957),0,5,== Selected filmography ==,32810732,1957-01-01,1957-12-31,ML
"December 27 , 1894 – April 19 , 1962","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Wesley C. Miller (December 27, 1894 – April 19, 1962) was an American sound engineer.",0,0,,32810732,1894-12-27,1962-04-19,LLM
