time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 20 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jennifer J. Arroyo (born March 20, 1975 in Staten Island, New York) is an American bassist best known for her tenure in the Canadian heavy metal group Kittie.",0,0,,362415,1975-03-20,1975-03-20,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Her career in Kittie started after Talena Atfield left Kittie in 2002 without citing any official reasons.,0,2,,362415,2002-01-01,2002-12-31,ML
"March 23 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 23, 2005, Morgan Lander made a post indicating that both Marx and Arroyo had left the band.",0,3,,362415,2005-03-23,2005-03-23,ML
July 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2012, Arroyo became a contestant on CBS's Big Brother 14.",5,4,,362415,2012-07-01,2012-07-31,ML
the May 2007,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"She also runs her own production company, Jenncity Productions in New York City and was featured in the May 2007 issue of Revolver magazine.",1,4,,362415,2007-05-01,2007-05-31,LLM
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Jennifer had previously befriended the band when she was with Spine while filming a performance on the short-lived television show Farmclub.com, in Los Angeles, California.",1,2,,362415,,,ML
67 days,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After 67 days, she was evicted from the house, placing fifth in the competition.",6,4,,362415,,,ML
