time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 16 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Charles Richard Newman (born January 16, 1967) is an American record producer, recording engineer, composer, songwriter, multi-instrumentalist, talent manager and music publisher.",0,0,,33748392,1967-01-16,1967-01-16,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Newman began co-managing the Seattle based rock band Motopony in 2015 accompanying the band on their tour of the United Kingdom, and assisting in production on their live EP “Naked at the Abbey” with producer Rob Cass.",4,0,,33748392,2015-01-01,2015-12-31,ML
