time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 April 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kazuma Sano (佐野 和真, Sano Kazuma, born 28 April 1989, in Kanagawa Prefecture, Japan) is a Japanese actor.",0,0,,52401446,1989-04-28,1989-04-28,ML
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2007, Sano appeared in the Tokyo Broadcasting System Ai no Gekijō Sand Chronicles as Daigo Kitamura in his middle school years, and later in July he appeared in the drama Katagoshi no Koibito on the same channel.",0,4,== Biography ==,52401446,2007-03-01,2007-03-31,ML
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2008 he opened his official blog ""Kaizō Keikaku"" with Masataka Kubota.",1,4,== Biography ==,52401446,2008-01-01,2008-01-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 Sano's first lead film role was Ongakubito.,2,4,== Biography ==,52401446,2010-01-01,2010-12-31,ML
July,NNP,MONTH_REGEX,TIME,time_reference,"In March 2007, Sano appeared in the Tokyo Broadcasting System Ai no Gekijō Sand Chronicles as Daigo Kitamura in his middle school years, and later in July he appeared in the drama Katagoshi no Koibito on the same channel.",0,4,== Biography ==,52401446,2007-07-01,2007-07-31,LLM
Two hour,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,Two hour drama =,1,9,== Filmography == | ==== Two hour drama ====,52401446,,,ML
