time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1920,CD,YEAR_REGEX_1,TIME,time_reference,Sweeney was born in Montreal in 1920.,0,1,,7930600,1920-01-01,1920-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Beyond teaching, she also co-founded the Montreal Black Community Youth Choir (now called the Montreal Jubilation Gospel Choir) with Trevor W. Payne in 1974.",3,1,,7930600,1974-01-01,1974-12-31,ML
August 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Montreal Mayor Denis Coderre tweeted in August 2017 that he intends for the city to name a street after her.,5,1,,7930600,2017-08-01,2017-08-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Sweeney was honoured with a community mural on a building in Montreal's Little Burgundy neighbourhood.",6,1,,7930600,2018-01-01,2018-12-31,ML
"May 7 , 1920 – August 11 , 2017","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Daisy Elitha Peterson Sweeney (May 7, 1920 – August 11, 2017) was a Canadian classical and jazz music and piano teacher, known for having taught many of the most notable figures in Canadian jazz music.",0,0,,7930600,1920-05-07,2017-08-11,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"Beyond teaching, she also co-founded the Montreal Black Community Youth Choir (now called the Montreal Jubilation Gospel Choir) with Trevor W. Payne in 1974.",3,1,,7930600,,,ML
