time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
around 1969,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Stephanie Mills (born around 1969) was a character on the 1970s American television situation comedy All in the Family and the follow-up series Archie Bunker's Place.,0,0,,4069893,1969-01-01,1969-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Stephanie Mills (born around 1969) was a character on the 1970s American television situation comedy All in the Family and the follow-up series Archie Bunker's Place.,0,0,,4069893,1970-01-01,1979-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"She was portrayed by child actress Danielle Brisebois, who joined All in the Family in 1978.",1,0,,4069893,1978-01-01,1978-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Brisebois continued in the role until Archie Bunker's Place ended its run in 1983.,2,0,,4069893,1983-01-01,1983-12-31,ML
the latter years,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the latter years of Archie Bunker's Place, Stephanie would be one of two teenaged girls living under Archie's roof, the other being Archie's 18-year-old niece Barbara Lee ""Billie"" Bunker (portrayed by Denise Miller).",0,6,== Character background ==,4069893,,,ML
