time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 19 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Jerome ""Bobby"" Borchers (born June 19, 1952 in Cincinnati, Ohio) is an American country music singer.",0,0,,28813043,1952-06-19,1952-06-19,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Borchers released two albums for Playboy: Bobby Borchers in 1977 and Denim and Rhinestones a year later.,3,1,,28813043,1977-01-01,1977-12-31,ML
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Borchers released two albums for Playboy: Bobby Borchers in 1977 and Denim and Rhinestones a year later.,3,1,,28813043,,,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He also charted nine times within the Top 40 of the Hot Country Songs charts, including the number seven ""Cheap Perfume and Candlelight"" in 1977.",4,1,,28813043,1977-01-01,1977-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Borchers also owned the Longhorn Ballroom restaurant in Fort Wright, Kentucky in the 1980s.",6,1,,28813043,1980-01-01,1989-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, he issued two singles on Longhorn Records: ""It Was Love What It Was"" and ""(I Remember When I Thought)",7,1,,28813043,1987-01-01,1987-12-31,ML
