time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1931,CD,YEAR_REGEX_1,TIME,time_reference,He played first violin for Ossodre (SODRE Symphony Orchestra) from 1931 until 1946 but had to step down due to a hearing affliction.,1,2,== Life ==,18710193,1931-01-01,1931-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,He played first violin for Ossodre (SODRE Symphony Orchestra) from 1931 until 1946 but had to step down due to a hearing affliction.,1,2,== Life ==,18710193,1946-01-01,1946-12-31,ML
1916,CD,YEAR_REGEX_1,TIME,time_reference,"His masterpiece was Carreta Quemada, done in 1916.",0,6,== Life ==,18710193,1916-01-01,1916-12-31,ML
the 1910s and 20s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,MODIFIER TIME MODIFIER NUMERAL,time_reference,"Cluzeau Mortet, along with Alfonso Broqua, Eduardo Fabini and Vicente Ascone, a representative of the nationalist tendency that emerged in Uruguayan music in the 1910s and 20s.",0,2,== Life ==,18710193,1910-01-01,1929-12-31,LLM
"November 16 , 1888 – 28 September 1957","NNP CD , CD VBD CD NNP CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER NUMERAL TIME TIME,time_reference,"Luis Cluzeau Mortet (November 16, 1888 – 28 September 1957) was a Uruguayan composer and musician.",0,0,,18710193,1888-11-16,1957-09-28,LLM
