time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
19th century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Giselle Galos, commonly known as C. Galos, (sometimes misspelled Galas), was an obscure 19th century Italian or French musician and composer who is responsible for composing two popular pieces of salon music, Le Chant du Berger (Nocturne, Op.",0,0,,23949824,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,For many years there was debate regarding whether Galos was male or female.,6,0,,23949824,,,ML
