time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1967,CD,YEAR_REGEX_1,TIME,time_reference,"They made their musical debut in 1967, in a band called ""The Pox"".",4,0,,15362970,1967-01-01,1967-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"While on a brief tour of England in 1972, Murcia was invited to a party where he passed out from an accidental overdose.",0,1,,15362970,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,He died before the New York Dolls recorded their first album and was later replaced by Jerry Nolan in 1973.,2,1,,15362970,1973-01-01,1973-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,It was recorded on Que Sera Sera in 1985.,1,2,,15362970,1985-01-01,1985-12-31,ML
"October 9 , 1951 – November 6 , 1972","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Billy Murcia (October 9, 1951 – November 6, 1972) was the original drummer for the New York Dolls.",0,0,,15362970,1951-10-09,1972-11-06,LLM
