time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 19 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Andrew J. Andrist (born August 19, 1965) is an American stand-up comedian and former writer for Comedy Central's The Man Show.",0,0,,17776820,1965-08-19,1965-08-19,ML
June 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Last Shot was released in June 2021.,3,4,== Discography ==,17776820,2021-06-01,2021-06-30,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Following the departure of Jimmy Kimmel and Adam Carolla from Comedy Central's The Man Show in 2003, Andrist was hired as a writer and performer alongside comedians Doug Stanhope and Joe Rogan.",0,6,== Television appearances ==,17776820,2003-01-01,2003-12-31,ML
May 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2008, Andrist filmed a set for an episode of HBO's Down and Dirty with Jim Norton.",0,7,== Television appearances ==,17776820,2008-05-01,2008-05-31,ML
late 2021,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2021, Andrist was diagnosed with bile duct cancer.",0,9,== Personal life ==,17776820,2021-01-01,2021-12-31,ML
January 2022,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He will undergo surgery in January 2022.,2,9,== Personal life ==,17776820,2022-01-01,2022-01-31,ML
