time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Born 1966 in Repentigny, Quebec Gauvin was the youngest of three children born to two both professionally trained opera singers who were never able to establish successful performance careers.",0,2,== Life and career ==,5905125,1966-01-01,1966-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"She won First Prize at the CBC Radio National Competition, and the Lieder Prize and the Public's Prize at the 's-Hertogenbosch International Vocal Competition (Holland, 1994).",9,2,== Life and career ==,5905125,1994-01-01,1994-12-31,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,She has been a queen of Baroque opera for years.,2,0,,5905125,,,ML
spring,NN,SEASON_REGEX,TIME,time_reference,"Her personality is big enough to dominate her elaborate wigs and costumes, and her soprano voice is like a clear, refreshing and inexhaustible spring that darts and sparkles around any ornamental obstacle in its way.""",3,0,,5905125,,,ML
the next eight years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"She sang in numerous concerts and operas with the chorus over the next eight years, including productions of Tosca and Wozzeck.",2,2,== Life and career ==,5905125,,,ML
