time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1969,CD,YEAR_REGEX_1,TIME,time_reference,Sebastian Noack (born 1969 in Berlin) is a German baritone.,0,0,,47362511,1969-01-01,1969-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"After attending master classes with Dietrich Fischer-Dieskau and Aribert Reimann,  he won 1st prize at the Bundeswettbewerb Gesang in Berlin 1996 and was awarded 2nd prize at the International Song Competition at Wigmore Hall the following year.",1,0,,47362511,1996-01-01,1996-12-31,ML
A 2004,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"A 2004 Gramophone article wrote of his performance as King Cosroe in Hasse's Siroe: ""Sebastian Noack provides a full and warm baritone in Cosroe's music and makes a good deal of the sombre 'Gelido, in ogni vena' "".",3,0,,47362511,2004-01-01,2004-12-31,LLM
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After attending master classes with Dietrich Fischer-Dieskau and Aribert Reimann,  he won 1st prize at the Bundeswettbewerb Gesang in Berlin 1996 and was awarded 2nd prize at the International Song Competition at Wigmore Hall the following year.",1,0,,47362511,,,ML
