time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1847,CD,YEAR_REGEX_1,TIME,time_reference,He served as the music director of the Gran Teatre del Liceu in Barcelona from its founding in 1847 until his death.,1,0,,55875567,1847-01-01,1847-12-31,ML
26 November 1809 – 10 December 1888,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Marià Obiols (26 November 1809 – 10 December 1888), also known as Mariano Obiols, was a Catalan composer, conductor, and professor of music.",0,0,,55875567,1809-11-26,1888-12-10,LLM
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"His vocal music was largely Italianate in style, reflecting his years of study in Italy as well as the influence of Mercadante.",3,0,,55875567,,,ML
