time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
31 May 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Olivia Charlotte Waithe (born 31 May 1988), better known by her stage name Livvi Franc, is a British Barbadian singer-songwriter.",0,0,,22781800,1988-05-31,1988-05-31,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Franc's debut single, ""Now I'm That Bitch"" was released in the summer of 2009.",0,5,== Career ==,22781800,2009-01-01,2009-12-31,ML
the end of 2010,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"During the end of 2010, the album was eventually shelved by Jive and so Livvi left Jive Records, however quickly signed to Beluga Heights/Warner Bros., where she is currently finishing her debut album.",2,6,== Career ==,22781800,2010-12-31,2010-12-31,LLM
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,They would return to England during the summer holidays.,5,2,== Early life ==,22781800,,,ML
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"She finally signed with Jive Records, after months of negotiations, after singing an Etta James song for them.",3,4,== Career ==,22781800,,,ML
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Prior to signing with Jive, Franc had gone through three years of artist development and attended workshops on it.",4,4,== Career ==,22781800,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Franc's debut single, ""Now I'm That Bitch"" was released in the summer of 2009.",0,5,== Career ==,22781800,,,ML
