time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
5 January 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Lorentz Reitan (born 5 January 1946) is a Norwegian musicologist.,0,0,,15023242,1946-01-05,1946-01-05,ML
1976 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was an associate professor at Bergen Teacher's College from 1976 to 1989, then director of the Bergen International Festival from 1990 to 1995.",1,1,,15023242,1976-01-01,1989-12-31,ML
1990 to 1995,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was an associate professor at Bergen Teacher's College from 1976 to 1989, then director of the Bergen International Festival from 1990 to 1995.",1,1,,15023242,1990-01-01,1995-12-31,ML
1995 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1995 to 1998 he was their press director, and in 1998 he became the director of the Bergen Philharmonic Orchestra.",2,1,,15023242,1995-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"From 1995 to 1998 he was their press director, and in 1998 he became the director of the Bergen Philharmonic Orchestra.",2,1,,15023242,1998-01-01,1998-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He is also author of the book Harald Sæverud - Mannen, musikken, mytene (1997).",3,1,,15023242,1997-01-01,1997-12-31,ML
