time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1996-2000,CD,YEAR_REGEX_1,TIME,time_reference,Cloud2Ground (1996-2000),1,3,== Bands == | === Cloud2Ground (1996-2000) ===,6635839,,,ML
2002-present,JJ,YEAR_REGEX_1,TIME,time_reference,Shiny Toy Guns (2002-present),1,7,== Bands == | === Shiny Toy Guns (2002-present) ===,6635839,,,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Jeremy created Shiny Toy Guns with bandmate Chad Petree in 2002.,0,8,== Bands == | === Shiny Toy Guns (2002-present) ===,6635839,2002-01-01,2002-12-31,ML
2009-2010,CD,YEAR_REGEX_1,TIME,time_reference,Hybridigital (2009-2010),1,9,== Bands == | === Hybridigital (2009-2010) ===,6635839,,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Mirror Machines (2010),1,11,== Bands == | === Mirror Machines (2010) ===,6635839,2010-01-01,2010-12-31,ML
2013-present,JJ,YEAR_REGEX_1,TIME,time_reference,MXMS (Me and My Shadow) (2013-present),1,13,== Bands == | === MXMS (Me and My Shadow) (2013-present) ===,6635839,,,ML
2007-12-03,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2007-12-03.,3,17,== Equipment ==,6635839,2007-12-03,2007-12-03,ML
