time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2015 he was invited to play drums for the band 69 Cats, a group made up of members from bands including The 69 Eyes, The Cramps, The Rockats and others.",2,0,,35374180,2015-08-01,2015-08-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 Turner entered into a joint venture with I.R.S. Records, heading the new Shock Therapy label.",4,0,,35374180,1993-01-01,1993-12-31,ML
late 1994,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Turner has been a technology innovator since late 1994 when he produced the first ever live video concert broadcast with a major label band on the Internet  and organized the first video 'fan' conference with members of the classic rock band, The Doors.",5,0,,35374180,1994-01-01,1994-12-31,ML
early '95,JJ NN,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"He launched Rocktropolis in early '95, one of the web's earliest music websites, 'rock n roll's first virtual city,' that received significant media attention.",6,0,,35374180,1995-01-01,1995-03-31,LLM
the late '90s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,In the late '90s he became a vice president at N2K.,7,0,,35374180,1995-01-01,1999-12-31,LLM
28 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,This marked his first time playing drums live in 28 years.,3,0,,35374180,1993-01-01,2021-12-31,LLM
8 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Turner's drumsticks were featured for 8 years in the Rock and Roll Hall of Fame, one of the largest drumstick collections in the world.",8,0,,35374180,,,ML
