time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1996,CD,YEAR_REGEX_1,TIME,time_reference,"A Fatal Season (Duckworth, 1996)",0,2,== Partial bibliography ==,52272735,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Masque of the Gonzagas (Arcadia, 1999)",0,3,== Partial bibliography ==,52272735,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Mirror Makers (Hutchinson/Arrow, 2003)",0,4,== Partial bibliography ==,52272735,2003-01-01,2003-12-31,ML
the Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"She is the opera critic for the Sunday Express, and a book reviewer for the Daily Mail.",1,0,,52272735,,,ML
