time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
15 January 1901,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Johannes Brockt (15 January 1901 — 25 August 1980) was an Austrian musicologist and conductor.,0,0,,36327669,1901-01-15,1901-01-15,ML
25 August 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Johannes Brockt (15 January 1901 — 25 August 1980) was an Austrian musicologist and conductor.,0,0,,36327669,1980-08-25,1980-08-25,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,In 1927 he earned his Ph.D. in Breslau (modern-day Wrocław).,3,2,== Life ==,36327669,1927-01-01,1927-12-31,ML
25 August 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He died on 25 August 1980, and was buried at the Baumgartner Cemetery in Vienna.",0,5,== Life ==,36327669,1980-08-25,1980-08-25,ML
