time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 2 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Orville Fulkerson (born July 2, 1945, in Streator, Illinois) is an American composer, now living in the Netherlands, of mostly stage, orchestral, chamber, vocal, piano, electroacoustic, and multimedia works.",0,0,,3003927,1945-07-02,1945-07-02,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"James Orville Fulkerson (born July 2, 1945, in Streator, Illinois) is an American composer, now living in the Netherlands, of mostly stage, orchestral, chamber, vocal, piano, electroacoustic, and multimedia works.",0,0,,3003927,,,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"James Fulkerson received his musical training at Illinois Wesleyan University, where he earned his BMus in 1967, and the University of Illinois at Urbana-Champaign, where he earned his MMus in 1968.",0,1,,3003927,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"James Fulkerson received his musical training at Illinois Wesleyan University, where he earned his BMus in 1967, and the University of Illinois at Urbana-Champaign, where he earned his MMus in 1968.",0,1,,3003927,1968-01-01,1968-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, he founded the Barton Workshop in Amsterdam in 1989, an ensemble whose goal is to perform works on the leading edge of contemporary music, including some that are not notated, and has since served as its director and trombonist.",3,2,,3003927,1989-01-01,1989-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Montague, Stephen (2001).",0,4,== External links ==,3003927,2001-01-01,2001-12-31,ML
of the Moment,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"The Ecstasy of the Moment, essay by Fulkerson and Frank Denyer",0,5,== External links ==,3003927,,,ML
