time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2019,CD,YEAR_REGEX_1,TIME,time_reference,The act reunited in 2019 for a brief show with Ellis.,2,2,,6778137,2019-01-01,2019-12-31,ML
2000BC,CD,YEAR_REGEX_1,TIME,time_reference,The duo also recorded under the names 2000BC and Transit.,1,0,,6778137,2000-01-01,2000-12-31,LLM
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1990s, the duo scored six dance hits in the UK.",0,1,,6778137,,,ML
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,"The flamenco-inspired ""Dreaming"" (featuring Katherine ""Arrola"" Ellis and credited as ""Ruff Driverz Presents Arrola""), a Top Ten hit on the UK Singles Chart, peaked at #20 in the United States, and ""Waiting For The Sun,"" which was their highest charting record, peaked at #2.",2,1,,6778137,,,ML
