time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 12 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jonathan Chua (born February 12, 1990) or better known as Jon Chua JX, is a Singapore-based actor and singer.",0,0,,52623609,1990-02-12,1990-02-12,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Jon started Zendyll Productions, a recording studio and sound design company in Singapore, with Evan Low, and in 2018, he launched Zendyll Records, a record label that is focused on artist & repertoire (A&R) creation, as well as creative production.",0,3,== Career ==,52623609,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Jon started Zendyll Productions, a recording studio and sound design company in Singapore, with Evan Low, and in 2018, he launched Zendyll Records, a record label that is focused on artist & repertoire (A&R) creation, as well as creative production.",0,3,== Career ==,52623609,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Chua was a speaker for All That Matters 2019 alongside Patrick Moxey (Ultra Music) and Ghazi Shami (Empire Distribution).",0,4,== Career ==,52623609,2019-01-01,2019-12-31,ML
"July 25 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chua made his solo debut July 25, 2019 with the single ""Ready For Ya"", featuring Flannel Albert.",1,4,== Career ==,52623609,2019-07-25,2019-07-25,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,The music video was also released on the same day.,2,4,== Career ==,52623609,,,ML
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"He got engaged to Astro SuperSport TV presenter Amanda Chaang in December 2017, and they got married in late June 2018.",2,6,== Personal life ==,52623609,,,ML
December 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He got engaged to Astro SuperSport TV presenter Amanda Chaang in December 2017, and they got married in late June 2018.",2,6,== Personal life ==,52623609,2017-12-01,2017-12-31,ML
late June 2018,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"He got engaged to Astro SuperSport TV presenter Amanda Chaang in December 2017, and they got married in late June 2018.",2,6,== Personal life ==,52623609,,,ML
