time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
25 April 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Aleksandar Kobac (born 25 April 1971, in Belgrade) is a Serbian composer and arranger.",0,0,,23537797,1971-04-25,1971-04-25,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 he participated with group Flamingosi and song "" Crazy summer dance"" in Beovizija festival.",2,0,,23537797,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 with Stefan Filipovic and song ""Forever love"" participated in Eurovision.",3,0,,23537797,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 with Marko Kon and Milan Nikolic with song ""Shoe"" participated in Beovizija and same year in Moscow in Eurovision festival.",4,0,,23537797,2009-01-01,2009-12-31,ML
fifteen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,In fifteen years of work he has more than three thousand songs and over three hundred hits.,1,0,,23537797,2006-01-01,2021-01-01,LLM
summer,NN,SEASON_REGEX,TIME,time_reference,"In 2005 he participated with group Flamingosi and song "" Crazy summer dance"" in Beovizija festival.",2,0,,23537797,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2009 with Marko Kon and Milan Nikolic with song ""Shoe"" participated in Beovizija and same year in Moscow in Eurovision festival.",4,0,,23537797,,,ML
