time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 25 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Masahito Arai (新井正人, Arai Masahito; born March 25, 1958) is a Japanese singer, composer and a member of JASRAC.",0,0,,65445374,1958-03-25,1958-03-25,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He debuted with the group Pal in 1979, but split from the group due to creative differences.",1,0,,65445374,1979-01-01,1979-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,He had solo debut in 1987 with the group Sentimental City Romance.,2,0,,65445374,1987-01-01,1987-12-31,ML
1993 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After, he became the lead vocalist of Brand New Omega Tribe from 1993 to 1994 after being scouted by producer Koichi Fujita.",3,0,,65445374,1993-01-01,1994-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently working as a composer and has appeared for live events of anime songs from Gundam-related music events and Super Robot Spirits Live.,5,0,,65445374,,,ML
