time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
early 1978,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was the original singer of post-punk band The Durutti Column who were signed to Factory Records, having joined the band in early 1978.",1,0,,24009748,1978-01-01,1978-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He engineered and mixed another Nico's live album, Do or Die: Diary 1982.",6,0,,24009748,1982-01-01,1982-12-31,ML
1978 and 1981,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,They released two albums Dreamworld and Rejection between 1978 and 1981.,10,0,,24009748,1978-01-01,1981-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he took up acting and attended the PASS ""Performing Arts Studio Scotland"" and has pursued this profession ever since.",0,2,,24009748,2010-01-01,2010-12-31,ML
late 1970s,JJ NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Phil Rainford is a British former singer and music producer, who formed part of the Manchester music scene, in late 1970s and early 1980s.",0,0,,24009748,1977-01-01,1979-12-31,LLM
July,NNP,MONTH_REGEX,TIME,time_reference,"He was sacked in July of that year, for not being a considered correct choice.",2,0,,24009748,,,ML
Suns,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"He also mixed the Musical Revue album for Suns of Arqa, also known as Live with Prince Far-I, although his surname is curiously misspelled 'Qainford' on the credits.",8,0,,24009748,,,ML
the last 23 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,He has lived in Edinburgh for the last 23 years and was involved in the club scene there.,0,1,,24009748,,,ML
