time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2 February 1937,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kikuko Masumoto (増本 伎共子, Masumoto Kikuko, born 2 February 1937) is a Japanese pianist, music educator, composer, and ethnomusicologist.",0,0,,30416548,1937-02-02,1937-02-02,ML
Pastorale,NNP,TIMELINE_REGEX,TIME,time_reference,Pastorale for solo recorder,0,5,== Works ==,30416548,,,ML
