time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Wallace recorded one studio album for MCA Canada, 1995's Thought I Was Dreaming.",1,0,,19930878,1995-01-01,1995-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 Wallace released her second album, The Lost Years, and has returned to performing live with her band The Chosen Ones.",6,2,== Biography ==,19930878,2015-01-01,2015-12-31,ML
Years,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2015 Wallace released her second album, The Lost Years, and has returned to performing live with her band The Chosen Ones.",6,2,== Biography ==,19930878,,,ML
