time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 7 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christine Frances Quinlan (born May 7, 1986) is an American singer-songwriter, guitarist and visual artist best known for fronting Philadelphia indie rock band Hop Along.",0,0,,62417320,1986-05-07,1986-05-07,ML
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Quinlan recorded their first solo album, Freshman Year, under the name Hop Along, Queen Ansleis, in 2005, between their freshman and sophomore years.",2,5,== Career == | === Musical career ===,62417320,,,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Quinlan recorded their first solo album, Freshman Year, under the name Hop Along, Queen Ansleis, in 2005, between their freshman and sophomore years.",2,5,== Career == | === Musical career ===,62417320,2005-01-01,2005-12-31,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Quinlan recorded their first solo album, Freshman Year, under the name Hop Along, Queen Ansleis, in 2005, between their freshman and sophomore years.",2,5,== Career == | === Musical career ===,62417320,,,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Hop Along's 2015 studio album Painted Shut was widely praised by critics for its ""immediacy and emotional depth"", led by Quinlan's voice.",5,5,== Career == | === Musical career ===,62417320,2015-01-01,2015-12-31,ML
"January 31 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Quinlan's debut solo album, Likewise was released on January 31, 2020 through Saddle Creek Records.",7,5,== Career == | === Musical career ===,62417320,2020-01-31,2020-01-31,ML
"January 22 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Quinlan came out as non-binary through a thread of tweets on January 22, 2021.",0,7,== Personal life ==,62417320,2021-01-22,2021-01-22,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Likewise (2020),0,10,== Discography == | === Studio albums ===,62417320,2020-01-01,2020-12-31,ML
