time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 15 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nesbert ""Stix"" Hooper (born August 15, 1938) is an American drummer and founding member of The Crusaders.",0,0,,11921854,1938-08-15,1938-08-15,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the 1950s the Jazz Crusaders were formed.,5,2,== Career ==,11921854,1950-01-01,1959-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The World Within (MCA, 1979)",0,6,== Discography == | === As leader ===,11921854,1979-01-01,1979-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Touch the Feeling (MCA, 1982)",0,7,== Discography == | === As leader ===,11921854,1982-01-01,1982-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Lay it on the Line (Artful Balance, 1989)",0,8,== Discography == | === As leader ===,11921854,1989-01-01,1989-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Many Hats (Stix Hooper Enterprises, 2010)",0,9,== Discography == | === As leader ===,11921854,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Mainstream Straight Ahead (Stix Hooper Enterprises, 2010)",0,10,== Discography == | === As leader ===,11921854,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz Gems (Stix Hooper Enterprises, 2010)With",0,11,== Discography == | === As leader ===,11921854,2010-01-01,2010-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Freedom Sound (Pacific Jazz, 1961)",0,12,== Discography == | === As leader ===,11921854,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Lookin' Ahead (Pacific Jazz, 1962)",0,13,== Discography == | === As leader ===,11921854,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"The Jazz Crusaders at the Lighthouse (Pacific Jazz, 1962)",0,14,== Discography == | === As leader ===,11921854,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Tough Talk (Pacific Jazz, 1963)",0,15,== Discography == | === As leader ===,11921854,1963-01-01,1963-12-31,ML
