time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 27 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Annalisa Minetti (born December 27, 1976 in Rho) is an Italian singer, politician and Paralympic athlete.",0,0,,36921132,1976-12-27,1976-12-27,ML
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Minetti was a beauty pageant contestant in the 1997 edition of Miss Italia; she gained public attention because she was the first blind woman admitted to the competition.,1,0,,36921132,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,In 1998 she won the 48th edition of the Sanremo Music Festival with the song Senza te o con te.,1,2,== Sanremo Music Festival ==,36921132,1998-01-01,1998-12-31,ML
the 2012 Summer,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,"She competed in the 2012 Summer Paralympics in the 1500 metres but due to there being no T11 race in the schedule, she entered the T12 event.",1,4,== Paralympic Games ==,36921132,,,ML
the 1500,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She competed in the 2012 Summer Paralympics in the 1500 metres but due to there being no T11 race in the schedule, she entered the T12 event.",1,4,== Paralympic Games ==,36921132,1500-01-01,1500-12-31,ML
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the Italian legislative elections of 2013 Annalisa Minetti was candidate with the political movement of Mario Monti.,0,6,== Personal history ==,36921132,2013-01-01,2013-12-31,ML
