time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 19 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hiroko Kasahara (笠原 弘子, Kasahara Hiroko, born February 19, 1970) is a Japanese voice actress, J-pop singer and stage actress.",0,0,,841876,1970-02-19,1970-02-19,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,Katue Pearson in Ginga Hyōryū Vifam (1983),0,3,== Filmography == | === Television animation ===,841876,1983-01-01,1983-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Coco in Anpanman (1988),0,4,== Filmography == | === Television animation ===,841876,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Princess Camille in Little Nemo: Adventures in Slumberland (1989),0,5,== Filmography == | === Television animation ===,841876,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Mint in Magical Angel Sweet Mint (1990),0,6,== Filmography == | === Television animation ===,841876,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Nanako Misonou in Oniisama e (1991),0,7,== Filmography == | === Television animation ===,841876,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Fuu Hououji in Magic Knight Rayearth (1994),0,8,== Filmography == | === Television animation ===,841876,1994-01-01,1994-12-31,ML
