time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1882,CD,YEAR_REGEX_1,TIME,time_reference,She traveled to Europe with her sister in 1882 and made her Paris debut at Salle Pleyel Saint-Saens to favorable reviews.,1,0,,30136745,1882-01-01,1882-12-31,ML
1859 – 1946,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,Teresa Tanco Cordovez de Herrera (1859 – 1946) was a  Colombian pianist and composer.,0,0,,30136745,1859-01-01,1946-12-31,LLM
