time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 24 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Victoria Greene Hochberg (born December 24, 1952) is an American film and television director and writer.",0,0,,30094237,1952-12-24,1952-12-24,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Victoria Greene Hochberg graduated from Antioch College in 1974 with a Bachelor of Arts in History.,0,2,== Education ==,30094237,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Hochberg's 1975 short documentary Metroliner was preserved by the Academy Film Archive, in conjunction with New York Women in Film & Television, in 2015.",0,5,== Career ==,30094237,1975-01-01,1975-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Hochberg's 1975 short documentary Metroliner was preserved by the Academy Film Archive, in conjunction with New York Women in Film & Television, in 2015.",0,5,== Career ==,30094237,2015-01-01,2015-12-31,ML
two Daytime,CD NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,Hochberg has won two Daytime Emmy Awards for directing ABC Afterschool Special: Just a Regular Kid: An AIDS Story (1988) and the PBS television film Sweet 15 (1990).,1,5,== Career ==,30094237,,,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Hochberg has won two Daytime Emmy Awards for directing ABC Afterschool Special: Just a Regular Kid: An AIDS Story (1988) and the PBS television film Sweet 15 (1990).,1,5,== Career ==,30094237,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Hochberg has won two Daytime Emmy Awards for directing ABC Afterschool Special: Just a Regular Kid: An AIDS Story (1988) and the PBS television film Sweet 15 (1990).,1,5,== Career ==,30094237,1990-01-01,1990-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she directed the film Dawg starring Denis Leary and Elizabeth Hurley.",3,5,== Career ==,30094237,2002-01-01,2002-12-31,ML
