time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1959,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Carlton ""King"" Coleman (January 20, 1932 – September 11, 2010) was an American rhythm and blues singer and musician, known for providing the vocals for the 1959 hit single, ""(Do The) Mashed Potatoes"", recorded with James Brown's band.",0,0,,12063041,1959-01-01,1959-12-31,ML
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Over the course of his singing career, Coleman released numerous singles that have been re-released on compilation albums, as well as the 2003 retrospective, It's Dance Time, released by Norton Records.",1,0,,12063041,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He performed on stage as recently as 2005 on a tour of the U.S. East Coast, headlining the WFMU record fair in New York City.",2,0,,12063041,2005-01-01,2005-12-31,ML
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Coleman worked as a radio disc jockey, starting out at Tampa's WTMP and Miami's WFEC and eventually WMBM, where he was one of the city's most popular DJs in the late 1950s.",3,0,,12063041,1957-01-01,1959-12-31,LLM
"January 20 , 1932 – September 11 , 2010","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Carlton ""King"" Coleman (January 20, 1932 – September 11, 2010) was an American rhythm and blues singer and musician, known for providing the vocals for the 1959 hit single, ""(Do The) Mashed Potatoes"", recorded with James Brown's band.",0,0,,12063041,,,ML
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He performed on stage as recently as 2005 on a tour of the U.S. East Coast, headlining the WFMU record fair in New York City.",2,0,,12063041,,,ML
more recent years,RBR JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In more recent years, Coleman hosted a six-hour nightly radio show entitled ""Nothing But Love"", also on WMBM, now a gospel station.",5,0,,12063041,,,ML
