time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
19 April 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Roger Nilsson (born 19 April 1973) a Swedish bass-player best known for his work with The Quill, Spiritual Beggars, Arch Enemy and Firebird.",0,0,,26264409,1973-04-19,1973-04-19,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The Quill (1995, CD)",0,3,== Discography == | === The Quill ===,26264409,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Silver Haze (1999, CD)",0,4,== Discography == | === The Quill ===,26264409,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Evermore (1999, EP)",0,5,== Discography == | === The Quill ===,26264409,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The Quill – reissue (2000, CD/LP)",0,6,== Discography == | === The Quill ===,26264409,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Voodoo Caravan (2002, CD)",0,7,== Discography == | === The Quill ===,26264409,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"It's a Deathtrip (2003, CD)",1,8,== Discography == | === The Quill ===,26264409,2003-01-01,2003-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Tiger Blood (2013, CD/LP)",0,9,== Discography == | === The Quill ===,26264409,2013-01-01,2013-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"On Fire (2002, CD)",0,11,== Discography == | === Spiritual Beggars ===,26264409,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Live Fire (2005, DVD)",0,12,== Discography == | === Spiritual Beggars ===,26264409,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Demons (2005, CD – Bonus disc only)",0,13,== Discography == | === Spiritual Beggars ===,26264409,2005-01-01,2005-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"No. 3 (2003, CD/LP)",0,15,== Discography == | === Firebird ===,26264409,2003-01-01,2003-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Mot En Säker Död (2009, CD)",0,17,== Discography == | === Henrik Björkman och Paj Malaj ===,26264409,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Jag Var Aldrig Här (2011, CD)",0,18,== Discography == | === Henrik Björkman och Paj Malaj ===,26264409,2011-01-01,2011-12-31,ML
Thousand Days,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Thousand Days Of Yesterdays – A Tribute To Captain Beyond (1999, CD)",0,20,== Discography == | === Other releases ===,26264409,,,ML
Of Yesterdays,IN NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Thousand Days Of Yesterdays – A Tribute To Captain Beyond (1999, CD)",0,20,== Discography == | === Other releases ===,26264409,,,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Thousand Days Of Yesterdays – A Tribute To Captain Beyond (1999, CD)",0,20,== Discography == | === Other releases ===,26264409,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Bastards Will Pay- Tribute to Trouble (1999, CD)",0,21,== Discography == | === Other releases ===,26264409,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Slave to the power – The Iron Maiden Tribute (2000, CD/LP)",0,22,== Discography == | === Other releases ===,26264409,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Right in the nuts – A tribute to Aerosmith (2000, CD)",0,23,== Discography == | === Other releases ===,26264409,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Power From The North- Sweden rocks the world (2000, CD)",0,24,== Discography == | === Other releases ===,26264409,2000-01-01,2000-12-31,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"I Am Vengeance – Official Soundtrack (2001, CD)",0,25,== Discography == | === Other releases ===,26264409,,,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"I Am Vengeance – Official Soundtrack (2001, CD)",0,25,== Discography == | === Other releases ===,26264409,2001-01-01,2001-12-31,ML
