time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Vesa ""Vesku"" Jokinen (born 1970) is the lead singer in Finnish punk rock band Klamydia, based in Vaasa on the Finnish west coast, and in Kylähullut.",0,0,,3845828,1970-01-01,1970-12-31,ML
the beginning of the 1990s,DT NN IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,He and his friends in the band created the record label Kråklund Records in the beginning of the 1990s because they were unsatisfied with the big record companies.,0,1,,3845828,,,ML
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He has also worked solo releasing the 2000 solo album called Outo Kunnia (meaning Strange honor in English).,0,2,,3845828,2000-01-01,2000-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he released a joint album with Sundin Pojat entitled Juuret.",1,2,,3845828,2012-01-01,2012-12-31,ML
