time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2008,CD,YEAR_REGEX_1,TIME,time_reference,King released his first album in 2008.,0,4,== Career ==,39908280,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,King collaborated with Pete Yorn in 2013 to release the self-titled album for their group The Olms.,2,4,== Career ==,39908280,2013-01-01,2013-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Both had been friends for almost a decade prior to sitting down in 2011 and writing a song together.,3,4,== Career ==,39908280,2011-01-01,2011-12-31,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He had taken piano lessons for years, but when he was 10 his father brought home a record player and a box of albums by the Beatles and Elvis he listened to them over and over.",2,2,== Early life ==,39908280,,,ML
almost a decade,RB DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Both had been friends for almost a decade prior to sitting down in 2011 and writing a song together.,3,4,== Career ==,39908280,,,ML
20 minutes,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The song, Twice as Nice, was written in 20 minutes by the duo and is also a single on their 2013 album.",4,4,== Career ==,39908280,,,ML
