time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He signed with Columbia Nashville in 2011 and has released his debut single, ""Mr. Bartender"" after being discovered through a talent contest sponsored by John Rich of Big & Rich.",1,0,,31439270,2011-01-01,2011-12-31,ML
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The song entered the Hot Country Songs charts at number 51 on the chart dated for the week ending April 2, 2011.",3,0,,31439270,,,ML
"April 2 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The song entered the Hot Country Songs charts at number 51 on the chart dated for the week ending April 2, 2011.",3,0,,31439270,2011-04-02,2011-04-02,ML
"August 20 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He made his Grand Ole Opry debut on August 20, 2011.",4,0,,31439270,2011-08-20,2011-08-20,ML
