time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 11 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Manfred Hausleitner (May 11, 1957) is an Austrian drummer.",0,0,,15144622,1957-05-11,1957-05-11,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,He quit with his job 2004 and he did not get a chance for a new occupation at the age of 47 years.,0,7,== Biography ==,15144622,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,He restarted to play the drums 2004 with daily 8 hours training and is on the best way to continue his international career.,1,7,== Biography ==,15144622,2004-01-01,2004-12-31,ML
"April 1 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Schoepf, Alexander (April 1, 2007)",0,9,== References ==,15144622,2007-04-01,2007-04-01,ML
8 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He restarted to play the drums 2004 with daily 8 hours training and is on the best way to continue his international career.,1,7,== Biography ==,15144622,2004-01-01,2004-12-31,LLM
28 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After his ""first"" music career Manfred got a good position in the business world and did not play the drums for 28 years (U.S. Department of State at U.S. Embassy in Vienna --- and General Manager for FTD / Fleurop - Interflora, Austria for 16 years).",0,6,== Biography ==,15144622,1992-01-01,2020-01-01,LLM
of 47 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,He quit with his job 2004 and he did not get a chance for a new occupation at the age of 47 years.,0,7,== Biography ==,15144622,1977-01-01,2024-12-31,LLM
8 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He began learning about jazz when he signed up for the jazz institute at the Konservatiorium and Highschool in Vienna, where he studied with Erich Bachtraegl for 8 years in addition with Tino Contreiras/Mexico D.F. and Damaso Gonzales/Acapulco.",1,2,== Biography ==,15144622,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Throughout the years Manfred committed himself to teaching students of all ages through private lessons and clinics around the country.,0,4,== Biography ==,15144622,,,ML
