time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
November 1987,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1987, Erskine had begun performing vocals for a punk band which led to him picking up the bass.",2,2,== Biography ==,50175429,1987-11-01,1987-11-30,ML
June,NNP,MONTH_REGEX,TIME,time_reference,"In addition to being a member of multiple groups from the D.C. area, such as The Crownhate Ruin and The Sorts, he also played with the Louisville band, June of 44.",1,0,,50175429,,,ML
