time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,3,== Performance discography == | === Byla ===,31494887,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,4,== Performance discography == | === Byla ===,31494887,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 :,0,5,== Performance discography == | === Byla ===,31494887,2009-01-01,2009-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,7,== Performance discography == | === Dysrhythmia ===,31494887,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,8,== Performance discography == | === Dysrhythmia ===,31494887,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"2001: split 10"" w/ xthoughtstreamsx (Rice Control Records)",0,9,== Performance discography == | === Dysrhythmia ===,31494887,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"2002: split 7"" w/ Technician (Tranquility Base Records)",0,10,== Performance discography == | === Dysrhythmia ===,31494887,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003:,0,11,== Performance discography == | === Dysrhythmia ===,31494887,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,12,== Performance discography == | === Dysrhythmia ===,31494887,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,13,== Performance discography == | === Dysrhythmia ===,31494887,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006: Barriers and Passages (Relapse Records),0,14,== Performance discography == | === Dysrhythmia ===,31494887,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007:,0,15,== Performance discography == | === Dysrhythmia ===,31494887,2007-01-01,2007-12-31,ML
