time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1953,CD,YEAR_REGEX_1,TIME,time_reference,She graduated from Bremerton High School in 1953 and went on to study piano at University of Washington.,4,2,== Early life ==,60185699,1953-01-01,1953-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,Elite was started in 1965.,1,4,== Elite Recordings ==,60185699,1965-01-01,1965-12-31,ML
October 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her final recording session was in October 2001 with clarinetist Giora Feidman.,10,4,== Elite Recordings ==,60185699,2001-10-01,2001-10-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Joanna Nickrenz died of lung cancer in 2002.,0,6,== Personal life ==,60185699,2002-01-01,2002-12-31,ML
32 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"and Nickrenz worked together for 32 years, doing about 20 projects a year.",4,4,== Elite Recordings ==,60185699,1989-01-01,2021-12-31,LLM
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She won four Grammy Awards, and received nine Grammy nominations over the course of her career, including two wins and five nominations for Classical Producer of the Year.",1,0,,60185699,,,ML
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year after her birth, her family moved to Bremerton, Washington, where they had lived previously.",1,2,== Early life ==,60185699,,,ML
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,They did a series of recordings with American orchestras in the 1960s and 1970s for Vox Records.,5,4,== Elite Recordings ==,60185699,,,ML
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"While their counterparts in the 1960s and 1970s were doing multi-microphone/multi-tracked recordings, the pair decided to continue with a more simple and natural approach using fewer microphones.",8,4,== Elite Recordings ==,60185699,,,ML
