time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 28 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Vera Luttenberger (born January 28, 1993), better known as Charlee, is an Austrian electropop singer.",0,0,,31406156,1993-01-28,1993-01-28,ML
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The first single, ""Boy Like You"", a song co-written by the American pop singer and songwriter Kesha, was released in August 2010.",1,2,== Career ==,31406156,2010-08-01,2010-08-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Charlee participated in the Austrian selection for the Eurovision Song Contest 2011, where she sang the song ""Good to Be Bad"" (her second single) and finished in eighth place.",2,2,== Career ==,31406156,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2011, she released her third single, ""Obvious"".",3,2,== Career ==,31406156,2011-01-01,2011-12-31,ML
29 April 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 29 April 2011, Charlee released her debut album, This Is Me.",0,3,== Career ==,31406156,2011-04-29,2011-04-29,ML
24 December 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 December 2011, Charlee released an EP called This Is Now, which could be downloaded for free on her homepage.",1,4,== Career ==,31406156,2011-12-24,2011-12-24,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"On 24 December 2011, Charlee released an EP called This Is Now, which could be downloaded for free on her homepage.",1,4,== Career ==,31406156,,,ML
