time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She is married to Jay Ungar, whom she had first met during the 1970s.",0,1,,23833571,1970-01-01,1979-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Ungar and Mason provided the soundtrack to the acclaimed documentary film Brother's Keeper, released as a music CD entitled Waltzing with You (1998).",0,2,,23833571,1992-01-01,1992-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Ungar and Mason provided the soundtrack to the acclaimed documentary film Brother's Keeper, released as a music CD entitled Waltzing with You (1998).",0,2,,23833571,1998-01-01,1998-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, they headlined the Northwest Folklife Festival in Seattle.",0,4,,23833571,2006-01-01,2006-12-31,ML
"May 12 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"May 12, 2013",2,6,== References ==,23833571,2013-05-12,2013-05-12,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Folk Alley Sessions:  Ashokan Farewell, Kent State University, Ohio, 2011.",0,9,== External links ==,23833571,2011-01-01,2011-12-31,ML
"27 July 12 , 2020","CD NNP CD , CD",DIGIT_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,NUMERAL TIME NUMERAL MODIFIER TIME,time_range,"Jay Ungar (fiddle) & Molly Mason (guitar, piano) - Ashokan, Fiddle Hell Online Jam #27 July 12, 2020",0,10,== External links ==,23833571,,,ML
