time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 23 , 1909","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Katherine Henderson (born June 23, 1909; date of death unknown) was an American classic female blues singer.",0,0,,43822333,1909-06-23,1909-06-23,ML
October and November 1928,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Most of her recording sessions took place in Long Island City, New York, in October and November 1928.",1,0,,43822333,1928-10-01,1928-11-30,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927, she starred in Bottomland, an ill-fated New York–based stage musical written by Williams.",4,2,== Career ==,43822333,1927-01-01,1927-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"In 1928, she married John Jackson.",6,2,== Career ==,43822333,1928-01-01,1928-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Henderson continued performing until 1944, long after her recording career was over.",7,2,== Career ==,43822333,1944-01-01,1944-12-31,ML
the late 1920s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1920s, she recorded around ten songs, which were issued by Brunswick Records and QRS Records.",3,2,== Career ==,43822333,1927-01-01,1929-12-31,LLM
