time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1960,CD,YEAR_REGEX_1,TIME,time_reference,He joined The Dells as a replacement for Johnny Funches in 1960 and remained an active member of the group until his death.,0,1,,21387312,1960-01-01,1960-12-31,ML
"June 2 , 1934 – August 21 , 2009","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John E. Carter (June 2, 1934 – August 21, 2009) was an American doo-wop and R&B singer.",0,0,,21387312,1934-06-02,2009-08-21,LLM
