time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 November 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Gerli Padar (born 6 November 1979) is an Estonian singer and actress.,0,0,,9918787,1979-11-06,1979-11-06,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,She represented Estonia in the Eurovision Song Contest 2007.,1,0,,9918787,2007-01-01,2007-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She is the sister of Tanel Padar, who won the Eurovision Song Contest in 2001 for Estonia.",2,0,,9918787,2001-01-01,2001-12-31,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2011, she has released one solo album.",1,2,== Career ==,9918787,2011-01-01,2011-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Padar represented Estonia in the Eurovision Song Contest 2007 with the song ""Partners in Crime"" which failed to qualify for the final.",2,2,== Career ==,9918787,2007-01-01,2007-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she competed in Eesti Laul 2018 together with Eliis Pärna with the song Taevas (performed in the semifinal in English as ""Sky""), which came last in the final.",0,3,== Career ==,9918787,2018-01-01,2018-12-31,ML
